1423	6901	9821226

1423	6901	9821226

1423	6872	9780247

1423	6867	9772935

1424	6913	9845527

1424	6913	9845527

1424	6896	9820301

1424	6858	9766712

1424	6823	9716349

1424	6802	9686049

1424	6783	9659651

1425	6797	9686049

1425	6797	9686049

1425	6797	9686049

1424	6792	9672158

1425	6797	9686049

1425	6797	9686049

1425	6795	9682896

1426	6792	9686049

1426	6792	9686049

1426	6792	9686049

1426	6750	9625726

1426	6716	9577777

1427	6745	9625726

1427	6712	9579286

1428	6740	9625726

1428	6740	9625726

1427	6702	9564105

1427	6693	9551588

1427	6690	9547796

1427	6654	9495931

1428	6731	9613076

1428	6729	9610287

1429	6772	9678356

1429	6744	9637992

1430	6813	9743636

1430	6813	9743636

1430	6813	9743636

1430	6799	9723964

1431	6854	9808916

1431	6854	9808916

1431	6842	9791023

1432	6895	9874196

1432	6895	9874196

1432	6895	9874196

1431	6900	9874049

1432	6940	9939476

1432	6940	9939476

1432	6924	9916338

1432	6899	9880194

1433	6919	9916338

1432	6883	9856980

1433	6965	9981618

1433	6965	9981618

1433	6965	9981618

1433	6965	9981618

1433	6959	9972509

1433	6925	9924144

1434	6999	10037789

1434	6988	10021372

1435	6994	10037789

1435	6994	10037789

1435	6977	10012739

1436	7035	10103069

1436	7031	10097722

1436	6987	10033424

1437	7026	10097722

1437	7026	10097722

1436	6990	10039051

1437	7026	10097722

1437	7026	10097722

1436	7013	10070723

1436	6984	10029130

1437	7008	10070723

1436	6981	10024784

1436	6972	10011962

1437	6976	10024784

1437	6938	9971249

1437	6921	9946052

1438	6934	9971249

1437	6907	9926727

1438	6979	10036529

1438	6978	10035738

1438	6955	10001327

1438	6929	9964022

1439	6995	10066607

1439	6968	10027154

1439	6924	9963948

1440	7008	10092434

1440	7004	10086866

1441	7049	10157714

1441	7025	10123688

1441	6993	10077070

1441	6952	10018046

1441	6909	9956863

1442	6992	10083326

1442	6992	10083326

1442	6954	10028515

1442	6921	9980095

1442	6897	9946452

1442	6878	9918514

1442	6858	9890208

1442	6841	9865077

1443	6853	9890208

1442	6818	9832258

1443	6853	9890208

1442	6820	9835645

1443	6853	9890208

1443	6853	9890208

1443	6853	9890208

1443	6853	9890208

1443	6853	9890208

1442	6838	9860954

1443	6853	9890208

1443	6853	9890208

1443	6853	9890208

1443	6853	9890208

1442	6837	9860378

1442	6808	9817290

1442	6781	9778498

1443	6848	9882570

1443	6824	9847747

1444	6843	9882570

1444	6843	9882570

1444	6843	9882570

1444	6843	9882570

1444	6843	9882570

1444	6832	9865430

1445	6884	9947850

1445	6882	9945428

1446	6879	9947850

1446	6879	9947850

1446	6868	9931197

1447	6874	9947850

1447	6853	9917129

1448	6915	10013130

1448	6898	9989511

1449	6910	10013130

1449	6910	10013130

1449	6910	10013130

1448	6896	9985778

1448	6892	9980927

1449	6936	10051058

1449	6927	10037916

1449	6900	9998934

1450	6922	10037916

1448	6932	10037860

1449	6927	10037916

1449	6921	10029924

1449	6907	10009304

1450	6962	10095204

1450	6962	10095204

1450	6962	10095204

1450	6962	10095204

1450	6962	10095204

1450	6945	10070710

1450	6919	10033402

1450	6886	9985642

1450	6856	9942549

1451	6881	9985642

1450	6877	9971699

1451	6881	9985642

1451	6881	9985642

1451	6881	9985642

1451	6840	9926105

1451	6826	9905420

1452	6881	9991385

1452	6867	9971220

1452	6848	9944329

1453	6862	9971220

1453	6862	9971220

1453	6862	9971220

1452	6825	9910857

1453	6907	10036500

1453	6892	10014120

1454	6902	10036500

1454	6902	10036500

1454	6902	10036500

1453	6883	10002140

1454	6902	10036500

1454	6902	10036500

1454	6902	10036500

1454	6902	10036500

1454	6902	10036500

1454	6902	10036500

1454	6902	10036500

1454	6902	10036500

1454	6902	10036500

1453	6900	10026071

1454	6947	10101780

1453	6946	10093624

1454	6992	10167060

1454	6992	10167060

1454	6992	10167060

1454	6992	10167060

1454	6992	10167060

1454	6992	10167060

1454	6992	10167060

1454	6992	10167060

1454	6992	10167060

1454	6992	10167060

1454	6967	10130627

1454	6947	10101886

1455	6962	10130627

1455	6962	10130627

1454	6930	10077159

1455	7007	10195907

1455	7007	10195907

1455	7007	10195907

1455	6970	10142519

1455	6928	10081048

1455	6902	10043009

1455	6862	9984311

1456	6897	10043009

1456	6897	10043009

1455	6895	10033084

1455	6883	10015844

1456	6890	10033084

1456	6890	10033084

1455	6883	10016077

1455	6875	10003299

1455	6859	9981097

1455	6816	9918500

1456	6899	10046377

1456	6864	9995239

1457	6940	10111657

1457	6940	10111657

1457	6940	10111657

1457	6940	10111657

1457	6926	10091463

1458	6980	10176937

1458	6965	10155194

1459	7020	10242217

1459	6981	10186077

1460	7015	10242217

1460	7015	10242217

1460	7015	10242217

1460	7015	10242217

1459	6988	10196061

1459	6948	10138340

1459	6940	10126142

1459	6936	10120691

1459	6897	10062839

1460	6976	10185971

1460	6976	10185971

1460	6958	10158683

1461	7016	10251251

1461	7016	10251251

1461	6996	10222389

1462	7056	10316531

1462	7053	10311589

1462	7052	10310432

1463	7092	10376869

1463	7092	10376869

1463	7050	10314734

1463	7043	10304517

1463	7016	10265631

1464	7083	10369797

1464	7061	10338626

1465	7122	10435077

1465	7093	10392529

1465	7090	10387007

1466	7133	10457809

1466	7127	10448348

1466	7110	10423898

1467	7122	10448348

1466	7088	10391057

1466	7083	10384831

1466	7043	10325696

1467	7123	10450111

1467	7089	10400800

1467	7059	10356680

1468	7085	10400800

1468	7085	10400800

1468	7085	10400800

1467	7070	10371793

1467	7044	10333678

1467	7043	10333367

1467	7024	10304321

1468	7039	10333367

1468	7039	10333367

1467	7033	10317506

1468	7083	10398647

1468	7083	10398647

1468	7077	10390481

1469	7123	10463927

1469	7101	10431605

1469	7087	10411351

1469	7078	10398672

1469	7053	10361850

1469	7024	10318404

1470	7093	10427130

1470	7059	10377959

1471	7088	10427130

1471	7088	10427130

1471	7049	10370464

1472	7083	10427130

1472	7083	10427130

1472	7083	10427130

1472	7083	10427130

1472	7083	10427130

1472	7083	10427130

1471	7075	10408087

1471	7056	10380624

1472	7070	10408087

1472	7070	10408087

1471	7056	10379581

1471	7035	10348494

1472	7051	10379581

1472	7051	10379581

1471	7046	10365725

1471	7018	10323862

1472	7086	10431005

1472	7069	10406477

1473	7125	10496285

1473	7125	10496285

1473	7122	10491383

1473	7102	10462053

1474	7161	10556663

1473	7138	10515618

1474	7161	10556663

1473	7158	10543811

1473	7148	10529194

1474	7153	10543811

1474	7136	10519490

1475	7192	10609091

1475	7192	10609091

1475	7163	10566603

1475	7129	10515454

1475	7113	10493062

1476	7124	10515454

1476	7124	10515454

1476	7124	10515454

1475	7120	10502532

1476	7124	10515454

1476	7107	10491183

1477	7163	10580734

1477	7163	10580734

1477	7163	10580734

1477	7161	10577796

1478	7158	10580734

1478	7122	10527366

1478	7084	10471190

1478	7051	10422810

1478	7029	10389632

1479	7091	10488090

1479	7080	10472474

1480	7130	10553370

1480	7130	10553370

1480	7130	10553370

1480	7122	10541366

1481	7169	10618650

1481	7145	10582805

1482	7165	10618650

1482	7165	10618650

1481	7126	10555011

1482	7209	10683930

1482	7180	10641722

1483	7248	10749210

1483	7248	10749210

1483	7248	10749210

1483	7248	10749210

1483	7230	10722144

1484	7287	10814490

1484	7287	10814262

1484	7245	10752368

1484	7208	10697589

1484	7200	10684876

1484	7188	10668343

1484	7173	10645767

1485	7184	10668343

1485	7184	10668343

1485	7184	10668343

1484	7162	10629104

1484	7146	10605416

1485	7201	10694384

1485	7182	10665940

1486	7196	10694384

1485	7175	10656146

1485	7171	10649767

1486	7214	10721426

1486	7193	10690172

1486	7164	10647111

1486	7148	10622777

1487	7160	10647111

1487	7160	10647111

1486	7156	10633914

1486	7126	10590058

1487	7151	10633914

1487	7151	10633914

1486	7115	10573955

1487	7151	10633914

1486	7155	10633734

1487	7195	10699194

1487	7195	10699194

1487	7195	10699194

1487	7195	10699194

1487	7190	10692505

1488	7190	10699194

1488	7190	10699194

1488	7154	10645190

1488	7114	10586269

1489	7149	10645190

1489	7149	10645190

1489	7149	10645190

1488	7127	10605752

1488	7127	10605681

1489	7122	10605752

1489	7121	10603735

1489	7082	10546561

1489	7046	10491920

1490	7078	10546561

1490	7078	10546561

1490	7078	10546561

1490	7068	10531758

1491	7117	10611841

1491	7101	10588070

1491	7076	10551093

1491	7055	10519246

1491	7026	10476586

1492	7094	10584526

1492	7094	10584526

1492	7080	10563755

1493	7089	10584526

1492	7058	10531727

1492	7049	10518243

1492	7017	10469441

1493	7088	10583523

1493	7088	10583523

1493	7085	10578442

1494	7127	10648803

1494	7089	10591104

1495	7122	10648803

1494	7126	10646966

1495	7122	10648803

1495	7122	10648803

1495	7122	10648803

1495	7122	10648803

1494	7104	10613637

1495	7122	10648803

1495	7120	10645629

1496	7118	10648803

1496	7118	10648803

1496	7091	10608461

1497	7157	10714083

1497	7144	10695734

1498	7195	10779363

1498	7188	10768837

1499	7191	10779363

1499	7191	10779363

1498	7167	10736978

1498	7157	10721196

1499	7206	10802258

1499	7206	10802258

1499	7187	10774378

1499	7186	10772141

1499	7179	10761818

1499	7171	10750669

1499	7134	10695123

1499	7128	10685307

1499	7115	10665400

1500	7167	10750587

1500	7167	10750587

1500	7143	10715086

1501	7205	10815867

1501	7205	10815867

1501	7205	10815867

1501	7199	10805777

1501	7163	10752134

1501	7162	10751546

1501	7152	10735458

1501	7128	10699553

1502	7147	10735458

1502	7147	10735458

1501	7121	10689299

1501	7100	10657842

1501	7085	10635259

1502	7095	10657842

1502	7095	10657842

1502	7095	10657842

1502	7095	10657842

1501	7097	10653052

1502	7139	10723122

1502	7129	10707791

1502	7124	10701378

1502	7095	10657314

1502	7092	10652972

1502	7054	10595158

1503	7131	10718252

1503	7106	10680354

1503	7102	10674763

1503	7081	10642912

1503	7055	10604916

1503	7029	10565636

1504	7051	10604916

1504	7051	10604916

1503	7054	10603158

1504	7094	10670196

1504	7072	10636478

1504	7042	10592039

1505	7110	10701758

1505	7090	10671386

1505	7074	10647506

1505	7044	10601703

1505	7006	10544655

1505	7004	10541974

1506	7001	10544655

1506	6995	10534682

1506	6992	10530760

1507	6990	10534682

1507	6990	10534682

1507	6990	10534682

1506	6973	10502273

1507	7033	10599962

1507	7033	10599962

1507	7033	10599962

1507	6994	10540927

1508	7072	10665242

1508	7072	10665242

1508	7072	10665242

1508	7072	10665242

1508	7051	10633751

1509	7111	10730522

1509	7111	10730522

1509	7084	10690132

1509	7047	10633958

1509	7010	10579365

1509	6981	10534683

1510	7049	10644645

1510	7046	10640523

1511	7044	10644645

1511	7044	10644645

1511	7035	10629910

1512	7083	10709925

1512	7083	10709925

1512	7083	10709925

1512	7040	10645106

1513	7078	10709925

1513	7078	10709925

1513	7078	10709925

1512	7072	10694042

1513	7078	10709925

1513	7073	10701741

1514	7117	10775205

1514	7089	10733855

1515	7155	10840485

1515	7115	10779776

1516	7150	10840485

1516	7150	10840485

1515	7119	10785795

1515	7096	10751170

1516	7114	10785795

1515	7113	10776589

1516	7157	10851075

1516	7157	10851075

1516	7157	10851075

1516	7131	10810899

1516	7097	10759157

1516	7093	10753719

1516	7066	10712661

1516	7036	10667804

1517	7061	10712661

1517	7061	10712661

1517	7061	10712661

1517	7061	10712661

1517	7061	10712661

1517	7061	10712661

1516	7041	10674484

1516	7022	10646239

1516	6981	10584027

1517	7017	10646239

1517	7017	10646239

1516	6993	10602523

1517	7060	10711519

1517	7060	10711519

1517	7052	10698282

1517	7041	10681523

1518	7047	10698282

1518	7026	10665697

1518	7006	10636300

1519	7064	10730977

1519	7046	10703988

1519	7041	10695727

1519	7019	10663168

1519	6978	10601025

1519	6975	10595682

1519	6932	10530861

1520	6970	10595682

1519	6963	10577142

1520	6970	10595682

1520	6970	10595682

1520	6970	10595682

1520	6970	10595682

1520	6970	10595682

1520	6970	10595682

1520	6946	10558001

1521	6966	10595682

1520	6953	10569830

1520	6920	10518637

1521	6992	10635110

1521	6954	10578388

1522	7030	10700390

1522	7030	10700390

1522	6989	10637570

1523	7025	10700390

1523	7025	10700390

1523	7025	10700390

1522	7029	10698433

1523	7068	10765670

1523	7056	10747495

1523	7014	10683464

1523	6980	10631510

1524	7052	10748744

1524	7052	10748744

1524	7052	10748744

1524	7052	10748744

1523	7057	10748536

1523	7039	10720439

1523	7027	10702704

1523	7026	10701965

1524	7065	10767984

1524	7065	10767984

1524	7050	10744904

1524	7007	10680169

1524	6998	10665429

1524	6987	10648199

1524	6950	10592273

1524	6916	10540038

1525	6945	10592273

1525	6945	10592273

1524	6915	10538550

1525	6988	10657553

1525	6988	10657553

1525	6988	10657553

1525	6988	10657553

1525	6988	10657553

1525	6988	10657553

1525	6988	10657553

1525	6988	10657553

1525	6973	10635197

1526	6983	10657553

1525	6972	10632907

1525	6956	10607966

1525	6952	10602638

1526	6994	10673246

1526	6994	10673246

1526	6975	10644008

1527	6989	10673246

1526	6967	10631941

1527	6989	10673246

1526	6972	10640626

1526	6936	10584834

1527	7011	10705906

1527	6969	10641993

1528	7049	10771186

1528	7022	10731098

1528	7011	10713920

1529	7018	10731098

1529	7018	10731098

1529	7011	10720046

1529	7001	10704776

1529	6992	10691476

1529	6972	10661315

1529	6953	10631321

1530	6968	10661315

1530	6968	10661315

1529	6972	10661139

1529	6934	10602634

1530	7010	10726419

1530	7000	10711127

1530	6975	10671765

1531	7038	10776407

1531	7038	10776407

1531	7038	10776407

1531	7034	10769093

1532	7076	10841687

1532	7076	10841687

1532	7076	10841687

1532	7076	10841687

1532	7059	10815916

1533	7114	10906967

1533	7114	10906967

1533	7114	10906967

1533	7099	10884082

1533	7072	10841673

1533	7050	10808188

1533	7019	10760745

1533	6979	10700021

1533	6960	10670430

1533	6940	10640065

1534	6998	10735710

1534	6998	10735710

1534	6998	10735710

1534	6998	10735710

1534	6998	10735710

1534	6956	10670939

1534	6941	10648243

1535	6994	10736219

1535	6994	10736219

1535	6994	10736219

1535	6994	10736219

1535	6994	10736219

1535	6981	10716037

1535	6973	10704115

1536	7019	10781317

1536	6992	10740393

1536	6981	10724006

1537	7030	10805673

1537	7030	10805673

1537	7030	10805673

1537	7030	10805673

1537	7030	10805673

1537	7023	10795488

1538	7068	10870953

1538	7051	10845851

1538	7026	10806949

1538	7017	10792420

1539	7064	10872229

1539	7064	10872229

1539	7050	10850237

1540	7102	10937509

1540	7102	10937509

1540	7095	10926945

1540	7089	10917766

1540	7077	10899887

1540	7047	10853122

1541	7115	10965167

1541	7115	10965167

1541	7115	10965167

1541	7115	10965167

1541	7115	10965167

1541	7115	10965167

1541	7104	10948730

1542	7111	10965167

1541	7095	10934113

1541	7086	10919802

1541	7062	10884082

1541	7060	10879702

1542	7058	10884082

1542	7058	10884082

1542	7056	10880834

1543	7096	10949362

1543	7091	10942068

1544	7091	10949362

1543	7064	10899916

1543	7037	10858709

1543	7009	10816182

1543	6997	10797812

1544	7047	10881462

1544	7047	10881462

1544	7013	10828180

1545	7043	10881462

1545	7043	10881462

1544	7009	10822428

1544	6999	10807807

1545	7004	10822428

1544	6993	10797473

1544	6956	10741099

1544	6936	10710526

1545	6952	10741099

1545	6948	10734942

1545	6942	10726923

1545	6930	10707487

1546	6980	10792203

1546	6980	10792203

1546	6962	10764791

1546	6940	10730278

1546	6928	10711410

1547	6978	10795558

1547	6978	10795558

1547	6974	10788904

1548	7016	10860838

1548	7003	10840785

1548	6977	10801687

1549	7040	10906065

1549	7033	10895601

1549	7006	10852597

1550	7071	10960881

1550	7071	10960881

1550	7071	10960881

1550	7036	10907275

1550	7018	10879411

1550	6980	10819687

1550	6959	10786881

1551	6975	10819687

1550	6964	10795630

1550	6950	10772766

1550	6912	10714130

1551	6945	10772766

1551	6945	10772766

1551	6926	10743141

1551	6916	10728021

1551	6897	10697994

1552	6912	10728021

1551	6894	10693785

1551	6874	10662187

1551	6870	10656056

1552	6912	10727467

1552	6912	10727467

1552	6909	10722949

1553	6949	10792747

1553	6938	10775460

1554	6987	10858027

1554	6987	10858027

1554	6953	10804975

1555	6982	10858027

1555	6982	10858027

1554	6950	10801803

1554	6946	10794402

1554	6908	10735621

1555	6983	10859682

1555	6983	10859682

1555	6966	10832139

1555	6965	10830871

1555	6946	10801568

1556	6960	10830871

1556	6960	10830871

1556	6957	10826439

1557	6956	10830871

1557	6956	10830871

1557	6956	10830871

1557	6926	10783975

1557	6897	10739592

1557	6876	10706872

1557	6865	10690237

1557	6843	10655529

1558	6903	10755517

1558	6869	10702426

1558	6849	10671539

1559	6906	10767706

1559	6900	10758032

1560	6944	10832986

1560	6906	10773469

1560	6888	10745956

1561	6901	10773469

1560	6889	10747543

1560	6878	10729961

1561	6926	10812823

1560	6931	10812695

1560	6918	10793057

1561	6968	10877975

1561	6938	10831645

1561	6936	10827802

1562	6976	10896925

1562	6976	10896925

1562	6959	10871519

1562	6940	10841458

1563	6955	10871519

1563	6955	10871519

1562	6935	10833789

1563	6955	10871519

1563	6955	10871519

1562	6923	10814236

1562	6883	10752782

1563	6918	10814236

1562	6888	10759076

1563	6918	10814236

1562	6917	10805655

1563	6960	10879516

1563	6960	10879516

1563	6960	10879516

1563	6939	10846799

1564	6997	10944796

1564	6971	10904010

1565	6993	10944796

1565	6993	10944796

1564	6963	10891558

1565	7035	11010076

1565	7033	11007428

1565	7011	10972245

1565	7008	10967595

1566	7006	10972245

1566	6976	10925402

1567	7043	11037525

1567	7043	11037525

1567	7008	10981648

1568	7039	11037525

1568	7039	11037525

1567	7040	11032487

1567	7019	10998901

1568	7036	11032487

1568	7036	11032487

1568	7036	11032487

1567	7018	10998105

1568	7036	11032487

1568	7036	11032487

1568	7036	11032487

1567	7034	11022388

1567	7032	11019369

1567	7020	11001710

1567	6983	10943249

1568	7016	11001710

1568	7016	11001710

1567	7009	10983344

1568	7058	11066990

1568	7033	11028806

1569	7053	11066990

1568	7026	11018063

1568	7025	11016690

1568	7001	10978683

1568	6989	10960093

1568	6979	10944206

1569	6985	10960093

1568	6972	10932948

1568	6946	10892424

1569	6968	10932948

1569	6968	10932948

1568	6962	10917598

1569	7009	10998228

1569	6980	10953152

1570	7005	10998228

1569	6993	10972892

1570	7046	11063508

1570	7007	11002163

1571	7083	11128788

1571	7058	11088762

1571	7039	11058433

1571	7024	11036086

1572	7034	11058433

1572	7034	11058433

1571	7003	11002699

1572	7076	11123713

1572	7050	11083096

1573	7113	11188993

1573	7103	11174562

1574	7108	11188993

1574	7084	11151144

1574	7058	11109601

1574	7031	11067375

1574	6999	11017196

1574	6980	10986668

1574	6952	10943160

1574	6917	10887947

1575	6989	11008440

1575	6964	10969312

1576	7026	11073720

1576	7015	11055968

1576	7010	11048144

1577	7052	11121248

1577	7052	11121248

1577	7052	11121248

1577	7039	11100776

1577	7020	11071050

1578	7034	11100776

1577	7027	11081702

1577	7012	11058841

1577	6996	11034205

1578	7008	11058841

1578	7008	11058841

1578	7008	11058841

1578	7008	11058841

1577	6977	11003421

1578	7008	11058841

1578	7008	11058841

1577	6981	11009412

1577	6941	10946739

1577	6917	10909315

1578	6937	10946739

1577	6938	10941649

1578	6978	11012019

1578	6978	11012019

1578	6978	11012019

1578	6973	11004021

1579	6974	11012019

1579	6933	10948670

1579	6898	10892595

1579	6895	10887948

1579	6883	10868731

1579	6853	10822047

1579	6847	10812325

1580	6890	10887327

1580	6881	10872595

1581	6927	10952607

1581	6893	10898308

1581	6878	10875576

1581	6873	10866528

1582	6874	10875576

1582	6874	10875576

1582	6874	10875576

1582	6874	10875576

1582	6874	10875576

1582	6862	10857075

1583	6870	10875576

1583	6870	10875576

1582	6849	10835640

1583	6911	10940856

1583	6911	10940609

1584	6948	11006136

1584	6948	11006136

1584	6919	10960662

1584	6897	10925122

1585	6956	11025942

1585	6956	11025942

1585	6932	10987451

1586	6952	11025942

1586	6952	11025942

1586	6952	11025942

1585	6952	11020179

1586	6952	11025942

1586	6943	11012817

1586	6924	10982929

1586	6888	10924849

1586	6861	10881864

1587	6925	10990129

1587	6925	10990129

1587	6925	10990129

1587	6925	10990129

1587	6925	10990129

1587	6925	10990129

1587	6925	10990129

1587	6925	10990129

1587	6925	10990129

1587	6921	10983978

1588	6920	10990129

1588	6920	10990129

1588	6920	10990129

1588	6920	10990129

1588	6920	10990129

1588	6886	10936106

1588	6858	10890752

1589	6882	10936106

1588	6851	10879739

1589	6882	10936106

1589	6882	10936106

1589	6882	10936106

1589	6882	10936106

1589	6882	10936106

1589	6882	10936106

1588	6859	10893677
